3.1267867,1.4924607,1.33989,1.2840564,1.2299595,1.1532998,1.103041,1.0941194,1.0585076,1.0385554,1.0061518,0.9941773,0.96162164,0.9462843,0.90216845,0.89150614,0.8471348,0.8495273,0.83261895,0.81498927,0.8124247,0.7656254,0.7854627,0.7871509,0.749057,0.71650606,0.73631406,0.7297071,0.7009552,0.7111652,0.69048005,0.68034875,0.6576706,0.65576386,0.6472337,0.62614816,0.62465024,0.6130782,0.5934665,0.5855998,0.5826228,0.5814207,0.099813744,0.100983396,0.56052524,0.5520631,0.54583675,0.108105615,0.5421164,0.11506705,0.5317972,0.121267304,0.12306424,0.1297293,0.13102041,0.51644766,0.50681037,0.49824768,0.50204945,0.48892793,0.47982663,0.13637169,0.13985042,0.14271536,0.47330666,0.4668788,0.45997334,0.14917812,0.15154888,0.44325405,0.15633963,0.4391941,0.4499226,0.42910832,0.15947068,0.16431472,0.45408475,0.42245132,0.16658968,0.4176177,0.17242552,0.4037151,0.40688837,0.17827111,0.3968753,0.39323956,0.38819322,0.37874267,0.37304667,0.18464315,0.18764904,0.18907239,0.19254781,0.3614626,0.19593142,0.19905043,0.212735,0.20596018,0.19773005,0.35070467,0.3355364,0.325891,0.32228494,0.3187188,0.2403041,0.23505987,0.2198782,0.34652132,0.23126182,0.30472016,0.24688822,0.25052497,0.2221743,0.2928769,0.29621223,0.26594976,0.2610841,0.35353863,0.34892562,0.3024186,0.28481293,0.27443436,0.25533044,0.28119063,0.22711872,0.22525534,0.272819,0.28615555
3.088287,1.4126989,1.3096004,1.2717876,1.263093,1.1614178,1.1131417,1.1007615,1.0571733,1.0426785,1.0294898,1.003719,0.94588214,0.9674285,0.9019253,0.8760106,0.8705838,0.8548921,0.83843106,0.8259805,0.80784166,0.7812497,0.7725546,0.7552384,0.7522019,0.71088225,0.7247998,0.7343843,0.7000201,0.6809595,0.6913179,0.6619432,0.6395818,0.6201925,0.64935946,0.61096555,0.6002944,0.591148,0.58610994,0.09022878,0.57304174,0.56991726,0.5625088,0.5493693,0.5462419,0.10663556,0.11065875,0.113749236,0.11732614,0.5386729,0.52631444,0.5189226,0.5126288,0.12147376,0.12799792,0.50321984,0.49790445,0.13336845,0.483915,0.47392994,0.46670407,0.46461675,0.48587736,0.13979241,0.14215435,0.14952956,0.15077147,0.4364983,0.44576442,0.44935805,0.15615262,0.42345226,0.41915116,0.15940806,0.16116089,0.16123071,0.41592437,0.41259748,0.40623862,0.17065105,0.17326066,0.3866676,0.39399186,0.39663422,0.38227788,0.1878887,0.17996605,0.18325658,0.18175253,0.3736285,0.36952895,0.3658409,0.19604586,0.35577095,0.34611368,0.34701377,0.19486769,0.2037304,0.20510562,0.21267107,0.21194692,0.20943296,0.332073,0.326899,0.22096507,0.31951085,0.24159564,0.31208906,0.2470954,0.25507766,0.22899798,0.23166801,0.23341504,0.2591325,0.3077714,0.30319548,0.26254833,0.2265191,0.31674075,0.2709556,0.27880982,0.29494742,0.2881267,0.2666155,0.2809379,0.292572,0.28291678,0.3301038
2.96384,1.3473107,1.312185,1.2471067,1.2020962,1.1619211,1.118481,1.0361072,1.0066029,0.96909505,0.9859938,0.94221777,0.93605256,0.9190719,0.904678,0.87900203,0.8510752,0.86545914,0.8043673,0.80078405,0.78529584,0.7728201,0.757787,0.741986,0.71153975,0.7254486,0.73064566,0.69544923,0.68790525,0.67590016,0.6704158,0.64853555,0.634606,0.628737,0.6179162,0.6086491,0.5869831,0.58296716,0.102619216,0.1099553,0.57812953,0.56459695,0.54949754,0.11503632,0.11793944,0.11722256,0.5442573,0.53720075,0.5320999,0.52109957,0.5144476,0.5069978,0.1285172,0.49867907,0.13322482,0.13684982,0.4807606,0.489003,0.4845589,0.14005394,0.14213322,0.45941415,0.46754226,0.470382,0.15353866,0.44829673,0.15586619,0.44335186,0.15914038,0.43436757,0.42906597,0.16072325,0.16294546,0.42413735,0.41695052,0.16782266,0.17130208,0.4094416,0.17422192,0.17926377,0.17751221,0.40227318,0.3976225,0.18567728,0.18774359,0.39320076,0.19241099,0.38886815,0.38687044,0.3814437,0.3760659,0.2157236,0.2095898,0.20220542,0.19711547,0.19820265,0.20093407,0.22257471,0.36400217,0.23401739,0.22899473,0.22635035,0.23853382,0.35301438,0.35715404,0.24209408,0.25187021,0.3377931,0.34656745,0.32691273,0.34475935,0.32497454,0.24674384,0.31678218,0.30539462,0.29903185,0.30191755,0.26024258,0.2648196,0.26936254,0.35576823,0.31347114,0.2794184,0.27663538,0.28395808,0.28996652,0.2892679,0.27313197
3.130847,1.4835445,1.3481822,1.2504736,1.1852685,1.1465005,1.1034622,1.0351487,1.0650392,1.0158087,0.9952205,0.9827969,0.9713908,0.94732213,0.9070846,0.9178825,0.8821461,0.86250055,0.84665656,0.819046,0.81112933,0.8049823,0.7579145,0.77367467,0.76050466,0.7496664,0.735375,0.71733487,0.6967201,0.67034495,0.6780273,0.67556924,0.6446214,0.65923434,0.66599435,0.62925154,0.62071526,0.60893977,0.5895081,0.61298287,0.57970935,0.5703616,0.56406236,0.10347836,0.55938137,0.54482085,0.53425664,0.10702675,0.10865576,0.11854442,0.12061825,0.12580875,0.5231267,0.50846505,0.5070651,0.49148807,0.49755967,0.48584718,0.1327598,0.47737423,0.47066396,0.13459516,0.13004728,0.1418734,0.46384245,0.45498592,0.15171896,0.4468528,0.43987024,0.43835327,0.42992643,0.15546021,0.15700366,0.421399,0.41299903,0.16770594,0.15941127,0.15991624,0.4040981,0.4070335,0.3932166,0.17149055,0.17479897,0.3800857,0.3829326,0.17938863,0.18335551,0.17801072,0.37356126,0.3646482,0.18503647,0.35883543,0.35365987,0.19178498,0.19489723,0.39482862,0.19994132,0.34496593,0.34078553,0.3365269,0.32704142,0.20455681,0.20827049,0.21013261,0.21356739,0.3215389,0.31783706,0.28149715,0.27747202,0.22244622,0.244383,0.23946369,0.28827608,0.23675804,0.26458728,0.25877813,0.2608684,0.25140116,0.30450967,0.23180473,0.22108239,0.22952977,0.2525891,0.3120266,0.31148455,0.29403192,0.30192688,0.29174364
3.0481126,1.3920965,1.2571936,1.2085183,1.2009147,1.1447595,1.1193619,1.0962445,1.0459701,1.0027592,1.0125192,0.9815142,0.9588828,0.9203901,0.8885637,0.8811711,0.85830986,0.85574704,0.82145816,0.83141875,0.8017792,0.78918153,0.76239276,0.76843834,0.72061557,0.71451384,0.70135075,0.6578653,0.66760933,0.6735588,0.6858938,0.6846362,0.62979686,0.6364568,0.6122672,0.62140363,0.5980398,0.59182835,0.58532614,0.10588481,0.10930398,0.5801038,0.5629292,0.5689269,0.54589856,0.116969414,0.12051727,0.52862763,0.5373101,0.53445965,0.5141629,0.12314858,0.49978527,0.12640794,0.12887408,0.48753354,0.48627177,0.48412558,0.47861484,0.1360676,0.14244086,0.46635818,0.46125713,0.14807163,0.14057572,0.4431435,0.45310175,0.47044504,0.43631715,0.15167354,0.1553352,0.4299108,0.41609642,0.4195425,0.40959477,0.16135669,0.17419992,0.16984747,0.16549836,0.16641504,0.16802008,0.39515692,0.17809217,0.39121556,0.39656472,0.18456039,0.18752623,0.19114834,0.37951896,0.3826963,0.1972403,0.3720876,0.19364138,0.200735,0.20628642,0.20671459,0.36532396,0.35421956,0.35665333,0.3383461,0.34894302,0.21388379,0.33369687,0.21889985,0.34328443,0.22164457,0.32125747,0.23205023,0.22627118,0.31120774,0.30433407,0.30147174,0.36315748,0.2962829,0.26460257,0.316695,0.22798842,0.24511622,0.286589,0.25515813,0.28088254,0.2722854,0.26941177,0.29186565,0.24795121,0.27538627,0.25115198,0.2529431
3.2388024,1.4192812,1.3802531,1.2531564,1.2240689,1.220742,1.1628792,1.1279069,1.085344,1.048292,1.0377182,1.0153862,0.9675356,0.9492769,0.93692523,0.90821254,0.8844288,0.86899066,0.8524031,0.8385274,0.8181294,0.80741006,0.7724353,0.75797117,0.7543387,0.72054136,0.73354805,0.7020043,0.70589656,0.7178589,0.6710759,0.6847536,0.6207505,0.6481452,0.64327353,0.6635072,0.6160685,0.60075825,0.59342915,0.581964,0.5734231,0.5643589,0.5535733,0.53125966,0.10002248,0.105867565,0.5093657,0.5270338,0.5232601,0.5017644,0.11160978,0.11456084,0.11731968,0.11869598,0.47755444,0.48447478,0.4910457,0.123307854,0.12641303,0.46421775,0.4812054,0.45882085,0.43776423,0.445636,0.13538206,0.13749845,0.43072298,0.14468786,0.13603093,0.42347533,0.41469035,0.4102546,0.1506575,0.40339485,0.15453835,0.1539297,0.397198,0.39379993,0.38798228,0.1604357,0.1574721,0.3828446,0.3760582,0.16915445,0.16633326,0.36970675,0.17932594,0.36572438,0.35680857,0.35902727,0.18099473,0.17789556,0.18534759,0.34789157,0.18996234,0.33975422,0.19569571,0.19911015,0.3356679,0.31423455,0.3182562,0.33266345,0.32795292,0.295165,0.30203605,0.30519623,0.21048035,0.3254074,0.26325902,0.26015195,0.21221738,0.20460004,0.20478408,0.2528891,0.2704648,0.2720404,0.24721085,0.2848677,0.28102997,0.2803668,0.21859595,0.21892618,0.22727111,0.231629,0.24062209,0.24480334,0.23845913,0.22897911
3.1688643,1.4399264,1.3737664,1.3043213,1.2132778,1.1764185,1.1089728,1.0787363,1.0649784,1.0496894,1.0010159,0.9845887,0.9763688,0.9531333,0.9244951,0.9000953,0.8944712,0.88029337,0.8545272,0.8438525,0.8298039,0.8013138,0.77933127,0.7716062,0.7445579,0.7360749,0.7312745,0.7157541,0.70172334,0.68744946,0.6952878,0.6660239,0.66845727,0.6496075,0.64174134,0.6250709,0.6113515,0.6077921,0.5954171,0.58052975,0.5735418,0.55552566,0.5525686,0.5424018,0.10030952,0.10415452,0.1080859,0.114082485,0.53316164,0.52537876,0.5214347,0.49895543,0.5085372,0.51070917,0.11855221,0.11644294,0.48565394,0.4894787,0.46971518,0.12075867,0.13031095,0.13268098,0.45397392,0.4475485,0.44488204,0.44059888,0.13746673,0.14008607,0.43040526,0.4276238,0.14595686,0.14178655,0.41839176,0.41210112,0.16209447,0.15673645,0.15190472,0.15298533,0.15430358,0.40161255,0.16522913,0.4000358,0.39490047,0.17027831,0.17169361,0.37824953,0.17608285,0.18435282,0.37578472,0.38699317,0.17934719,0.3670717,0.36177272,0.18707544,0.35340148,0.19913934,0.19369835,0.3502865,0.20176752,0.20627505,0.3448658,0.3409886,0.33284563,0.3370162,0.21072751,0.21718988,0.22485273,0.23321551,0.22935128,0.23779146,0.31130785,0.30128175,0.2943316,0.21370251,0.24500956,0.24665275,0.32120794,0.29780897,0.31452388,0.3146607,0.25278535,0.28158924,0.2786228,0.2716021,0.26348788,0.2578831,0.2658581,0.2748897
3.1617174,1.3782929,1.3725507,1.3248545,1.2550681,1.2608751,1.1551473,1.1189654,1.0863541,1.0639452,1.0383914,0.9932869,0.94252694,0.9296275,0.9268919,0.88246423,0.8621961,0.85624844,0.8211934,0.79127973,0.79390305,0.76336825,0.7597219,0.71653545,0.74001706,0.7342613,0.65617114,0.6781349,0.6876073,0.6899521,0.704416,0.644156,0.63894767,0.62710905,0.6111785,0.5900898,0.60225916,0.60128623,0.5818229,0.56137776,0.56889397,0.10253154,0.104800165,0.11217269,0.54496086,0.53764695,0.52743864,0.115789324,0.119938985,0.12369967,0.5204138,0.51429325,0.5071054,0.49936777,0.4947416,0.13230415,0.13344091,0.4775292,0.13536987,0.47000033,0.14248075,0.45843023,0.46268132,0.14770047,0.14213492,0.44936848,0.15164435,0.15304181,0.15983215,0.4433591,0.16825719,0.43594027,0.43309915,0.16944098,0.17245728,0.42929232,0.42712924,0.4140354,0.40918365,0.17955399,0.1780982,0.17490608,0.401845,0.3991593,0.39282033,0.19527805,0.19420053,0.19392754,0.38613772,0.2008249,0.20493712,0.3758454,0.3655992,0.3723872,0.38064003,0.3631607,0.22393622,0.21430711,0.2081258,0.20939185,0.21132973,0.3556909,0.23097861,0.23299766,0.23760158,0.24176486,0.34174725,0.24867222,0.25331593,0.25821918,0.3013091,0.30530024,0.31217664,0.33539385,0.32755885,0.2899137,0.33894548,0.33754373,0.32553282,0.25048438,0.27309027,0.27479807,0.2915122,0.31479394,0.26449832,0.278808,0.26584843,0.29695925
3.1108046,1.4713309,1.2771039,1.2355078,1.1945745,1.1541196,1.1274797,1.1031281,1.0408367,1.0490875,1.0175567,0.9980761,0.9826285,0.9665918,0.9222718,0.9167775,0.86963975,0.8613668,0.85790974,0.8412616,0.80814624,0.78700376,0.7934301,0.7238481,0.738591,0.75384283,0.7556865,0.7125446,0.68717384,0.6829802,0.6526778,0.6697529,0.6377233,0.657378,0.6205082,0.62552065,0.63084084,0.6112767,0.5969185,0.5892366,0.5690692,0.5639523,0.56218296,0.10151917,0.5416471,0.53512377,0.10441245,0.5232995,0.5262371,0.11045018,0.111877345,0.5086285,0.11702246,0.12422022,0.5065492,0.49415067,0.1284689,0.4968634,0.49159774,0.4795137,0.47584775,0.13390298,0.4628532,0.13630353,0.45257235,0.4449745,0.1466449,0.14168663,0.14278728,0.43701,0.42870957,0.4239178,0.15062423,0.15171298,0.4152079,0.4039463,0.409426,0.1612317,0.39357284,0.1649152,0.16745481,0.38628492,0.38060844,0.17160961,0.37774292,0.17625721,0.17044443,0.36792907,0.1835761,0.17895137,0.36126974,0.36398876,0.19088572,0.18877436,0.18631,0.3582356,0.19901656,0.34928134,0.3080222,0.31352282,0.20209864,0.34518927,0.30283472,0.3201873,0.20758155,0.28384686,0.32253858,0.32936364,0.2748855,0.2871908,0.21106407,0.22418381,0.26368704,0.22625428,0.26811096,0.26103145,0.3411066,0.2368425,0.3273757,0.21773551,0.23445497,0.25457275,0.2522765,0.2095145,0.24452604,0.23053645,0.29556394,0.27293906
3.0305643,1.3510402,1.2756107,1.1682785,1.166032,1.1315174,1.1059316,1.0632006,1.0623723,1.0275154,0.98979694,0.9623849,0.94729376,0.9274453,0.89725924,0.8818586,0.86057794,0.84092647,0.81858706,0.80162746,0.79692477,0.77402496,0.771977,0.74627525,0.73670286,0.7182815,0.7211978,0.7335241,0.76753867,0.6640593,0.6890482,0.678035,0.6553418,0.6457811,0.63969207,0.6337847,0.6218084,0.61804897,0.6092413,0.60949004,0.10726039,0.5934985,0.5772691,0.57564956,0.119858794,0.11970589,0.5589239,0.12676747,0.538225,0.5472017,0.5452311,0.12793311,0.1332196,0.13714024,0.14304174,0.51263523,0.5059808,0.508184,0.4807923,0.49314752,0.49485955,0.14753745,0.1521039,0.15474267,0.1612762,0.46823406,0.48994145,0.16347222,0.4598811,0.16674587,0.46137908,0.17566478,0.16539884,0.4517151,0.44817778,0.43825522,0.1781945,0.17391554,0.43407112,0.1869537,0.4239412,0.42013335,0.19312444,0.19471478,0.4115869,0.40385148,0.19888851,0.21031737,0.20564891,0.20361197,0.21491303,0.21880573,0.22642465,0.22180541,0.39176872,0.3858879,0.38887757,0.37899828,0.3738787,0.23339798,0.23690382,0.36691678,0.36335406,0.24262467,0.35744807,0.35084224,0.24621344,0.34793365,0.33365682,0.32897153,0.2572602,0.253139,0.32190844,0.28773144,0.25140804,0.26858294,0.34167865,0.2970162,0.28344858,0.30944324,0.3124709,0.27855283,0.2672459,0.29995516,0.3383943,0.31829274,0.28134808,0.30172136
3.2123804,1.5828619,1.3703637,1.3290486,1.2605691,1.2010691,1.1101035,1.0897804,1.0619954,1.0490649,1.0291501,1.0146625,0.9760032,0.9431291,0.929088,0.88530767,0.9099886,0.90890086,0.8553683,0.84357667,0.82911235,0.8024327,0.80937386,0.76464087,0.78044444,0.7830859,0.7378011,0.7416887,0.706833,0.7175067,0.6884892,0.6924552,0.65721774,0.67024714,0.6332458,0.64383197,0.6552502,0.6026243,0.63118017,0.58267254,0.5885951,0.5999077,0.105165005,0.57961684,0.11136275,0.56079245,0.55278695,0.119627796,0.548779,0.12335696,0.12685256,0.12838995,0.53075004,0.53226316,0.51979095,0.13293909,0.5071121,0.5116416,0.1417408,0.14555527,0.49016744,0.48684853,0.48209906,0.47682083,0.47356996,0.14884134,0.46774623,0.1537863,0.15793368,0.45136982,0.15564626,0.16329302,0.16714866,0.17194933,0.44518775,0.43892995,0.42427334,0.43495545,0.42911506,0.41363463,0.40899274,0.40436256,0.17810254,0.17996328,0.18089846,0.39364457,0.183005,0.19161639,0.19376335,0.38922837,0.19795725,0.38485575,0.37625244,0.36547956,0.20301157,0.20838232,0.21279186,0.21407095,0.3611635,0.35396272,0.219487,0.38244897,0.35020784,0.2262015,0.2302003,0.30173078,0.2900219,0.27133355,0.28535995,0.23478144,0.3060035,0.3089233,0.26838604,0.24120757,0.24799435,0.33326608,0.32543692,0.31459156,0.23887536,0.25951663,0.2579541,0.34147906,0.25586063,0.28153384,0.34055796,0.3174421,0.22108307,0.32953936
3.3704712,1.6016239,1.4403661,1.3514842,1.2289382,1.193028,1.1858236,1.1524734,1.1403289,1.0973514,1.0639162,1.0518415,0.9900569,0.97211754,0.9486559,0.9352318,0.8897012,0.91312236,0.91493875,0.8636044,0.85852575,0.832348,0.8260503,0.81602097,0.7937449,0.76278245,0.7760942,0.7873136,0.73785174,0.71911913,0.7291672,0.7021317,0.7251969,0.67078215,0.6528282,0.6660759,0.6737064,0.63064575,0.641257,0.62253165,0.6079793,0.6165921,0.102004886,0.5684038,0.57311636,0.57152057,0.546897,0.54084015,0.11032604,0.11224223,0.5252461,0.11989544,0.12291874,0.12965836,0.13131125,0.5199445,0.51783055,0.514532,0.5103792,0.13605309,0.48786315,0.4900627,0.13826959,0.14353815,0.47674513,0.46451068,0.46201697,0.4585768,0.44768468,0.15285929,0.15832035,0.16053374,0.16441356,0.16836202,0.43945166,0.43505433,0.43189657,0.42481834,0.1720417,0.41284603,0.1745827,0.17707159,0.17999664,0.18674828,0.18301868,0.40281302,0.39336666,0.40435946,0.19401403,0.20017889,0.19814742,0.38404918,0.20519769,0.20866798,0.21224721,0.3785132,0.3778633,0.36386046,0.3603797,0.35827106,0.22027348,0.22353522,0.35252935,0.34697914,0.24449013,0.2270358,0.33457094,0.24786015,0.24162093,0.33763906,0.3271073,0.25093842,0.23165163,0.3140527,0.2686679,0.28241333,0.27559355,0.295786,0.34206846,0.23246321,0.26289055,0.26201642,0.3228421,0.2986829,0.3089326,0.3077195,0.28848094,0.2891789
3.2713141,1.5864223,1.4244627,1.345593,1.2871032,1.2348825,1.1858184,1.1374588,1.1170697,1.0838383,1.0729054,1.0178974,0.9959723,0.9816624,0.9617182,0.9434645,0.93625987,0.9021164,0.8906606,0.8688693,0.8576214,0.81960756,0.81658316,0.775507,0.7999493,0.79154676,0.7525736,0.75710857,0.73789,0.73721045,0.7101643,0.70668715,0.6863685,0.6833878,0.6544323,0.6399373,0.648649,0.6204576,0.6376632,0.6145599,0.606444,0.5988415,0.5781357,0.5955317,0.10990123,0.11272501,0.56828326,0.55614686,0.11912367,0.120576784,0.5436581,0.12419768,0.13369928,0.1283943,0.5356126,0.5018814,0.5286631,0.5200321,0.52294403,0.14502661,0.14885016,0.48974064,0.15078098,0.1408022,0.4847127,0.47691205,0.4706195,0.15426823,0.16092823,0.4611719,0.45875472,0.16341439,0.45047125,0.16948697,0.44259024,0.43848655,0.17199221,0.17576258,0.18259673,0.17989624,0.43124145,0.42606893,0.42135802,0.41572872,0.19119772,0.18976001,0.40682098,0.19678578,0.39637643,0.20216832,0.2041927,0.38389206,0.38490912,0.21134332,0.37572345,0.36779606,0.36597395,0.21639681,0.22076347,0.22012703,0.22492066,0.23562106,0.23217216,0.35531673,0.2575454,0.2515917,0.24771677,0.3521645,0.26415595,0.24199997,0.3164534,0.30955416,0.27412108,0.27840376,0.28180647,0.3249658,0.3054735,0.24278358,0.27062416,0.3452151,0.3437228,0.3384522,0.32882297,0.3294559,0.29285032,0.29075724,0.30079,0.29871702
3.2974856,1.5204785,1.4106255,1.3875402,1.3059886,1.2772743,1.2383705,1.2066476,1.1526306,1.1549534,1.0851209,1.0590726,1.0441209,0.99849254,0.9773852,0.95496583,0.9308769,0.9180363,0.8885334,0.89708567,0.90574384,0.863725,0.8295708,0.8159294,0.83459985,0.7975212,0.7847435,0.7656835,0.75612897,0.754154,0.72421664,0.7341237,0.69892246,0.689146,0.6761359,0.6610255,0.5827225,0.5859922,0.60775465,0.619224,0.64413625,0.6294983,0.6323104,0.6351906,0.5728637,0.10572365,0.55488014,0.5604357,0.111978926,0.5344158,0.5452072,0.11705811,0.5245863,0.12043931,0.12643698,0.51377624,0.5150918,0.13410881,0.4974714,0.5017408,0.5029359,0.47219706,0.4810188,0.48960182,0.1412473,0.46836132,0.45795175,0.14503516,0.4518283,0.14858282,0.1507074,0.43840224,0.43694884,0.42622307,0.42328545,0.41341782,0.3978397,0.16657257,0.15479493,0.15588957,0.15973629,0.39203927,0.17291468,0.387353,0.38262522,0.17713644,0.17464924,0.17956628,0.18689261,0.3763773,0.3678952,0.36180738,0.19062203,0.35643488,0.19262555,0.3471074,0.33953732,0.35368833,0.19854002,0.19761884,0.3302475,0.20664825,0.3187083,0.32259732,0.3110635,0.21030626,0.21311015,0.32662296,0.30533004,0.21918915,0.29920593,0.2664758,0.22511488,0.25518924,0.27062854,0.2861729,0.29062778,0.22640741,0.24098401,0.2368433,0.2947677,0.25167468,0.2390291,0.2758816,0.22912985,0.25242788,0.2799375,0.23285764
3.3125234,1.5953442,1.4724524,1.3492854,1.2836692,1.2062113,1.1636546,1.1309767,1.1002625,1.077082,1.0592126,1.0435281,1.0243143,1.012082,0.9818457,0.96220577,0.9182979,0.9087811,0.89698935,0.84308726,0.88171345,0.86541516,0.8730147,0.82451504,0.80036736,0.7752048,0.7941177,0.7400173,0.7363432,0.7144129,0.7071708,0.69035274,0.6783417,0.6742726,0.66798276,0.65468866,0.64382213,0.6324221,0.10069947,0.103548735,0.6158112,0.6101474,0.605332,0.588346,0.5961007,0.57410115,0.1126712,0.11503492,0.5633838,0.5570194,0.552833,0.5399847,0.11938652,0.12240041,0.52120537,0.12412312,0.51750624,0.50365585,0.13052382,0.13812469,0.13647233,0.50625324,0.50032693,0.49116075,0.4830158,0.14289567,0.46680897,0.46119535,0.14450395,0.15297638,0.44744807,0.44045928,0.44315383,0.15872091,0.15310934,0.16385622,0.16826172,0.42040804,0.45408845,0.42343313,0.17556046,0.17456351,0.1816238,0.4006794,0.41084853,0.41002288,0.1857542,0.38955143,0.39154825,0.38198656,0.18866481,0.19229102,0.19389552,0.37652966,0.3649801,0.36716765,0.20044431,0.20414834,0.3524879,0.3477935,0.21126892,0.22055596,0.3355272,0.33876896,0.34013999,0.2367492,0.24269296,0.23968016,0.2270822,0.21469896,0.31838453,0.32189733,0.29789832,0.29399127,0.2141057,0.26352343,0.32570687,0.2520707,0.289221,0.22948055,0.2669929,0.30953714,0.30338567,0.2777196,0.27539572,0.25281262,0.28267762,0.27129364
3.1220276,1.4112426,1.3781254,1.2425039,1.2197306,1.2077872,1.1455113,1.1143837,1.0794239,1.0397379,1.0675149,1.004741,0.99113184,0.95749885,0.9484541,0.9255364,0.8956675,0.87787616,0.8145181,0.85917497,0.85112953,0.8403219,0.84488755,0.7813698,0.77335167,0.7952001,0.7438968,0.7381658,0.7299494,0.69846463,0.71115816,0.6770328,0.66360116,0.6608504,0.63638246,0.62961555,0.6258181,0.6172211,0.5989208,0.59090865,0.59444195,0.5804002,0.10324466,0.55899847,0.57125765,0.116885334,0.54484123,0.5331067,0.12010769,0.12113308,0.5250905,0.5231919,0.51663625,0.1253221,0.12882008,0.49154723,0.5004071,0.5043788,0.13793789,0.1304202,0.4824801,0.14089672,0.47881937,0.1449102,0.4675137,0.45616165,0.45380577,0.44932726,0.44538826,0.15525751,0.42865402,0.15710537,0.15827578,0.16169281,0.16723363,0.42032695,0.4135599,0.17139837,0.41045484,0.17199169,0.17874992,0.40493825,0.38899976,0.39940327,0.38578606,0.18349114,0.18561013,0.18649295,0.37866753,0.19117488,0.19645457,0.19170131,0.37054202,0.20058131,0.20745097,0.3486294,0.36528608,0.36188352,0.36383343,0.20916212,0.3441104,0.33949444,0.22800471,0.22026044,0.22377545,0.2350069,0.24364549,0.26320216,0.26583728,0.31731343,0.25287232,0.29094508,0.22184512,0.23772286,0.2420195,0.28542808,0.27318698,0.28279385,0.29561165,0.32622617,0.3148538,0.27566034,0.33410993,0.25581282,0.32423452,0.3038307,0.3060668,0.30724257
3.337019,1.5734066,1.4485004,1.3703344,1.330338,1.2202342,1.196966,1.1479794,1.1118734,1.0776837,1.0416317,1.0155813,0.9903589,0.9955279,0.96310884,0.9285024,0.9267794,0.9027032,0.89361465,0.87602437,0.82536346,0.8173301,0.7890368,0.77079743,0.7851681,0.7589934,0.7554769,0.7428579,0.73769146,0.71981186,0.68482494,0.6913883,0.70696765,0.70482844,0.66102076,0.64573896,0.6317503,0.6190522,0.61509997,0.6021068,0.5944857,0.5846735,0.5723907,0.5626186,0.10469483,0.55320454,0.5405216,0.53381723,0.52229476,0.112900406,0.11534849,0.50845814,0.50454396,0.48990536,0.496426,0.50180566,0.12122355,0.12429641,0.12516692,0.13029814,0.47961268,0.47435287,0.47079587,0.13695152,0.4637111,0.4439911,0.14035106,0.14233166,0.1501397,0.43335816,0.15322132,0.15572998,0.4317422,0.42398173,0.42514113,0.41237035,0.40543422,0.1624242,0.1638237,0.16770333,0.39764735,0.17077713,0.39356995,0.3845269,0.17692363,0.17991006,0.3868213,0.37714633,0.37507656,0.36299816,0.2083662,0.21364708,0.19039902,0.20152576,0.19677977,0.19560681,0.19256258,0.3500235,0.2170375,0.33446932,0.3226356,0.19313341,0.23721142,0.23085521,0.22070591,0.33792514,0.34627876,0.31990048,0.22710834,0.24209777,0.31400776,0.34435907,0.24894458,0.25764713,0.3723424,0.29421157,0.3050711,0.2637851,0.22350663,0.28561273,0.27701172,0.30072463,0.27399585,0.2709218,0.26578063,0.29991266,0.25171533,0.28367716
3.2139187,1.4891163,1.346406,1.2585475,1.2024986,1.187654,1.134957,1.124432,1.0930082,1.0852398,1.038528,1.0289309,0.9956511,0.97528005,0.95557415,0.92599297,0.90855604,0.89823747,0.862439,0.8888138,0.8321947,0.81819767,0.82148474,0.79585576,0.78267133,0.74027526,0.7556765,0.7528038,0.77374303,0.7197748,0.7024705,0.7176307,0.66738313,0.68331116,0.6534442,0.66536796,0.62757325,0.63244075,0.5982158,0.5966695,0.5918478,0.57728106,0.5730575,0.10105252,0.5532458,0.5506708,0.5385239,0.11021295,0.111922,0.5326159,0.5226119,0.116705105,0.12050402,0.51014745,0.5165781,0.12445176,0.4964857,0.4901264,0.4853554,0.13019022,0.4715118,0.45883834,0.45544842,0.1348466,0.14105017,0.13736524,0.4468821,0.44048735,0.14411949,0.14778425,0.1552323,0.15815608,0.4279381,0.43535903,0.43415666,0.16354798,0.16438614,0.4113563,0.40823656,0.4012931,0.39533567,0.17338875,0.17541315,0.17983738,0.39081526,0.38152513,0.38289672,0.18390879,0.38251093,0.19003749,0.37018466,0.37184754,0.1925173,0.19623744,0.35323474,0.34657565,0.34343943,0.3359601,0.19980353,0.33059686,0.2217898,0.20922583,0.21425065,0.32500362,0.3228212,0.22568956,0.20258929,0.20270415,0.3086933,0.31774607,0.31635854,0.23216444,0.24031942,0.2365043,0.25497627,0.29277724,0.2781411,0.24816072,0.27224243,0.26134178,0.26581454,0.28779942,0.23353513,0.2832134,0.24504182,0.2973065,0.28438735,0.26034674
