3.2711544,1.4583915,1.4165436,1.3731285,1.244642,1.1819938,1.1705399,1.1302941,1.1102388,1.055817,1.0329521,1.01995,0.99738264,0.98628855,0.9489036,0.9297084,0.925086,0.9017767,0.88371825,0.85983586,0.8440293,0.8321496,0.81809974,0.78756094,0.78412694,0.7790946,0.7621568,0.7468032,0.73778427,0.7217959,0.70955175,0.7021695,0.6846512,0.67471576,0.64980304,0.6602527,0.63487816,0.62323827,0.6196807,0.61738086,0.6026644,0.5796737,0.5719848,0.10987231,0.107310265,0.56114215,0.5574126,0.5507957,0.5537841,0.5368283,0.54283446,0.52862936,0.11679864,0.11883832,0.120971486,0.50468796,0.49183118,0.49767882,0.50973845,0.12585232,0.1312932,0.13590914,0.13950142,0.47529727,0.46906993,0.46304196,0.46080688,0.453676,0.14190626,0.14901315,0.15069516,0.15755084,0.441481,0.43826762,0.42797756,0.42433116,0.16822435,0.4073634,0.41052312,0.41465452,0.39702252,0.1664436,0.17166029,0.17551477,0.17668964,0.3823366,0.1842475,0.18856269,0.38700026,0.38822868,0.37424222,0.19424775,0.1976029,0.1958554,0.34608153,0.35042387,0.3582566,0.3656912,0.33308178,0.32911727,0.36701754,0.32284334,0.31613275,0.20293784,0.21573515,0.21069184,0.21276806,0.20533141,0.3018899,0.28749606,0.28212053,0.22890507,0.27721438,0.22345579,0.23823567,0.24502401,0.2399056,0.24678573,0.29679936,0.22389762,0.25684166,0.26239625,0.30745476,0.30800596,0.25893095,0.26817384,0.29473484,0.27038077
3.1965296,1.5013809,1.3835871,1.2709835,1.210641,1.1411649,1.1316142,1.0703813,1.0273589,1.051815,1.0162848,0.98497826,0.9628377,0.9357124,0.9194474,0.9079765,0.8852115,0.83891636,0.8789793,0.8669206,0.85804075,0.7844593,0.80677325,0.8100652,0.7630721,0.7454809,0.732402,0.71727544,0.70359564,0.7532641,0.69571006,0.67850226,0.6726093,0.65469927,0.6595165,0.6429278,0.63215446,0.6171948,0.60467494,0.101341605,0.5883111,0.5794758,0.5711325,0.56281686,0.10742211,0.113732524,0.549839,0.54275733,0.5344421,0.52316695,0.11844509,0.12238338,0.12715745,0.13171503,0.1338494,0.13465025,0.49900448,0.51090795,0.5084333,0.5036555,0.48467517,0.14614588,0.1427482,0.14917205,0.46898836,0.47572723,0.15915477,0.16052999,0.45742315,0.46127865,0.45107925,0.16267927,0.16555366,0.4427999,0.17255785,0.16856451,0.4334096,0.42841986,0.17839895,0.18281585,0.42014077,0.4170916,0.19533613,0.19032842,0.4149386,0.41147846,0.40258282,0.38482642,0.39191365,0.39278573,0.20254256,0.37887916,0.3772727,0.1994883,0.20879592,0.36895153,0.21009625,0.22012135,0.22150928,0.3498791,0.22567962,0.21217024,0.22994168,0.35432845,0.34150574,0.31974828,0.32676193,0.33611938,0.24751522,0.24195819,0.23898523,0.23519655,0.2552252,0.29580012,0.29480654,0.332505,0.30955714,0.2694802,0.26665947,0.26280013,0.3317247,0.27407825,0.3073316,0.28591147,0.25990337,0.2837673,0.28316474,0.3544772
3.2923303,1.5631047,1.6078492,1.4110788,1.2854711,1.2106669,1.1668438,1.1483662,1.1118411,1.0729933,1.0419976,1.0277598,0.9600356,0.9901509,1.000092,0.9452315,0.91427034,0.91138655,0.87984836,0.8590915,0.8513286,0.8293288,0.81989306,0.80038065,0.7857605,0.75434995,0.7348906,0.7125689,0.7265463,0.6715925,0.69765836,0.69530034,0.6840654,0.65380913,0.6452725,0.6340991,0.6229043,0.6178397,0.6101431,0.5987566,0.58450806,0.5809213,0.5720932,0.5637047,0.10834747,0.11235514,0.5548617,0.11679658,0.53961986,0.12444628,0.12653509,0.5373139,0.53412426,0.525954,0.52105004,0.1295509,0.1323385,0.5024016,0.5100422,0.13560128,0.14379026,0.48736098,0.15069653,0.1538928,0.47579557,0.47400838,0.15716304,0.16127771,0.47091022,0.46585155,0.46070367,0.45064706,0.44758722,0.16513185,0.17515983,0.17022224,0.16957086,0.44110984,0.43003902,0.42871124,0.17906286,0.4185183,0.40751687,0.19070637,0.18776764,0.1817911,0.39755842,0.39448562,0.19700757,0.3872111,0.38200375,0.20326437,0.20235978,0.3783054,0.37291342,0.20827232,0.2104112,0.21409719,0.22104631,0.35015026,0.36784637,0.3597415,0.34475142,0.2252233,0.33934465,0.22709268,0.36477762,0.26750913,0.27034053,0.2865405,0.32896778,0.31069967,0.31610596,0.2943797,0.29790264,0.2601266,0.32713854,0.2377177,0.25365037,0.25122145,0.24629936,0.24695052,0.3029984,0.27634764,0.25822884,0.33460018,0.30169177,0.22953409
3.2406545,1.4784234,1.337491,1.305113,1.3016558,1.1877863,1.211487,1.1589596,1.1112672,1.0919634,1.0504427,1.0310335,0.9932624,0.9709595,0.9308381,0.93849194,0.9093757,0.8794181,0.8553009,0.86898273,0.82603705,0.8052874,0.7914149,0.7735224,0.768734,0.75314206,0.7402482,0.7237649,0.7200784,0.69992137,0.7046734,0.6760284,0.68177426,0.6660852,0.65027994,0.65065455,0.63036966,0.6323164,0.6146689,0.61842656,0.60174584,0.5869699,0.5686121,0.10695918,0.112063706,0.5629807,0.5439655,0.12036484,0.5279301,0.53668845,0.5321902,0.12401955,0.13611792,0.12808482,0.1291985,0.5002597,0.50622475,0.5188009,0.51412123,0.48477706,0.49277642,0.14233935,0.14393914,0.48114055,0.47355467,0.15004352,0.15158318,0.45829913,0.46650076,0.46194533,0.15742469,0.44557622,0.16050169,0.44156626,0.164058,0.16656865,0.43126148,0.42585,0.17204718,0.4181947,0.41017887,0.17997928,0.17836991,0.40080282,0.41022223,0.18565723,0.18356688,0.37345916,0.38229102,0.3958021,0.3943017,0.19402944,0.19467135,0.36393267,0.35955828,0.3554713,0.34401593,0.20722954,0.20401551,0.20386726,0.21378386,0.32952547,0.33528748,0.3338511,0.22614153,0.23205617,0.27186388,0.24281971,0.277286,0.2916392,0.28803775,0.2532126,0.24566019,0.23736474,0.25586706,0.3255766,0.22017293,0.2977416,0.22025023,0.2368011,0.260498,0.28389302,0.30449262,0.31041777,0.26056847,0.31969962,0.31440157,0.3131234
3.1749098,1.4240073,1.3862026,1.2528542,1.2161522,1.2025766,1.106231,1.083899,1.0711887,1.0281794,1.0175774,0.9962521,0.97488636,0.96159303,0.9591949,0.92553777,0.9122035,0.89899564,0.8780426,0.872404,0.8303699,0.80438167,0.7906996,0.7758814,0.76453364,0.7526886,0.720661,0.7267814,0.73417044,0.70803946,0.7007406,0.6916543,0.67761457,0.6682765,0.6484967,0.64463955,0.6381538,0.62846607,0.61191666,0.6089502,0.6015177,0.59009504,0.58133286,0.5729154,0.11463547,0.5680512,0.54881877,0.1213997,0.12770136,0.538286,0.1308588,0.5291562,0.5284118,0.51985687,0.5026311,0.13276069,0.14263926,0.13875121,0.49883205,0.49619716,0.14497922,0.14856479,0.48676544,0.15586479,0.47859448,0.4706724,0.46196076,0.16393153,0.16749126,0.1600266,0.16042411,0.16972433,0.4548741,0.17599355,0.44644356,0.4385344,0.18424046,0.18840723,0.43186885,0.42651913,0.43486717,0.19928098,0.19430313,0.19542393,0.4193114,0.41651046,0.40787822,0.2024054,0.20906338,0.3985701,0.21276979,0.21120149,0.3917591,0.39039505,0.22089289,0.23012719,0.22633803,0.38554177,0.3777383,0.37616965,0.23275645,0.3711837,0.3601682,0.35854498,0.24028745,0.26936504,0.24891986,0.25940573,0.26072007,0.25332084,0.34660763,0.33040494,0.27615142,0.27740574,0.32056388,0.23940901,0.29135537,0.29012024,0.25222316,0.35216767,0.33852974,0.2988709,0.31015107,0.31877363,0.31536123,0.28259167,0.33792284,0.31274894
3.1046085,1.4523252,1.2786058,1.2713131,1.197692,1.1373545,1.1043484,1.0451795,1.0375878,1.0317824,1.0071641,0.9902899,0.95385075,0.96977895,0.97308797,0.93592167,0.9274589,0.9110026,0.8853405,0.8493979,0.83861876,0.82451254,0.81030387,0.81487834,0.7999262,0.78481287,0.7745307,0.75472754,0.7068244,0.7245119,0.7379615,0.7318511,0.69481915,0.6893506,0.66281486,0.66846144,0.65492237,0.6407253,0.10972182,0.11617739,0.11805357,0.61950004,0.61549234,0.6077505,0.6069373,0.5874648,0.58506477,0.57156837,0.55958056,0.12786733,0.12868212,0.13543218,0.5468486,0.54109806,0.53517604,0.15008324,0.140916,0.14294875,0.14258637,0.5281829,0.51528466,0.50519687,0.5076476,0.15223704,0.49582714,0.15947196,0.15747756,0.16612662,0.4907486,0.4844495,0.4806239,0.1774461,0.46575975,0.45755893,0.1789387,0.18382697,0.1881147,0.19112346,0.19711393,0.4371152,0.43059993,0.19995658,0.20596221,0.21099646,0.42830083,0.4240522,0.40699133,0.42168865,0.41307396,0.41717818,0.21483587,0.22006267,0.39515665,0.38991064,0.3868351,0.2240026,0.2266819,0.23251107,0.3750431,0.36711764,0.23729795,0.24300058,0.37868965,0.3636078,0.35299942,0.35169,0.33508492,0.2805298,0.28660846,0.2893375,0.2476803,0.2770153,0.29686573,0.32832983,0.3323886,0.32324892,0.30317956,0.258811,0.36197406,0.2510324,0.25384852,0.26523802,0.26329914,0.26761043,0.31814483,0.30680886,0.30922505,0.3142179
3.2410042,1.4926741,1.3544179,1.2758797,1.2919754,1.2517124,1.2147893,1.1799678,1.09655,1.0917221,1.0568569,1.0136842,1.0106977,0.9866443,0.96813726,0.95007986,0.9417959,0.9127467,0.8904372,0.8446474,0.85557336,0.86816585,0.83711773,0.81105804,0.800625,0.7818538,0.7254572,0.7412381,0.7703343,0.76068056,0.7614825,0.7129483,0.70517874,0.6970457,0.68182606,0.65337,0.6567979,0.64153516,0.62015945,0.10904366,0.12265373,0.12216451,0.6125429,0.60806394,0.60316926,0.5911601,0.5935615,0.58540994,0.5745109,0.56795406,0.12885685,0.1306103,0.13382281,0.55541205,0.14061096,0.14590381,0.5507789,0.5283578,0.53650516,0.14844091,0.1531845,0.15854804,0.51475143,0.5093735,0.5059457,0.4931563,0.48126584,0.16439448,0.16833581,0.17325036,0.17452314,0.4750447,0.17968202,0.4677306,0.19094212,0.18314455,0.18724184,0.46254763,0.4599328,0.1952809,0.44761655,0.20328066,0.4431785,0.20932978,0.21275951,0.21689148,0.22131558,0.21936283,0.430189,0.3954283,0.42695165,0.40547815,0.42318282,0.41901046,0.41020373,0.22867313,0.39049393,0.41618854,0.38190496,0.23420836,0.23599169,0.24275169,0.24706495,0.37562704,0.25133836,0.36011243,0.3549173,0.26433644,0.2695983,0.3435619,0.25900584,0.35252854,0.33565083,0.31410947,0.32888445,0.32024032,0.2575684,0.30601507,0.2789685,0.28891304,0.37003824,0.30033183,0.34840226,0.32365152,0.28513387,0.29732826,0.28179598,0.2919124
3.479238,1.5811743,1.521358,1.4294218,1.3229284,1.2360524,1.2182734,1.1938688,1.1673405,1.1420255,1.1171497,1.0851822,1.0563211,1.0391924,1.0038307,0.9565959,0.9491867,0.93023235,0.92031646,0.8859077,0.8810839,0.8583553,0.85585594,0.8070192,0.8249359,0.821595,0.7787402,0.75410527,0.7603249,0.759203,0.7245892,0.7135271,0.6953637,0.70213693,0.6851711,0.65631455,0.6723945,0.6467326,0.63133097,0.6265337,0.10696846,0.607778,0.60201204,0.59420395,0.11549661,0.122892305,0.12622826,0.5605881,0.52978414,0.54092675,0.54962933,0.55118394,0.1297099,0.13361734,0.5667404,0.5166275,0.50985867,0.13783655,0.5034434,0.14261033,0.48844555,0.4945647,0.15230265,0.14658582,0.14746328,0.4816744,0.4703351,0.47382972,0.4614051,0.15696253,0.15942208,0.16739736,0.16898662,0.17261256,0.45387036,0.4439456,0.43796965,0.43376434,0.42827982,0.43030187,0.18114763,0.17840205,0.4149791,0.18624267,0.19047123,0.40990576,0.4043937,0.38997215,0.40027723,0.20406298,0.19448015,0.19834569,0.38580263,0.38113683,0.20903164,0.21500304,0.3715146,0.21727207,0.2202641,0.22417279,0.3625893,0.23511083,0.23838322,0.24420604,0.35398465,0.32552016,0.31958795,0.3476031,0.24870285,0.25272945,0.342015,0.33269048,0.33576673,0.30898118,0.35136124,0.30477175,0.26586905,0.2591804,0.2734734,0.22961001,0.26064622,0.2994087,0.2926568,0.27740172,0.28128934,0.28376234,0.2905988,0.28874287
3.464548,1.6427783,1.5844133,1.430386,1.3674414,1.2378069,1.2108862,1.1716132,1.1533989,1.1326268,1.1068783,1.0824136,1.0465581,1.0239323,1.0004859,0.9765201,0.9516017,0.9353772,0.91324615,0.89906275,0.8647822,0.8583524,0.8483497,0.8212319,0.8122931,0.7965132,0.788846,0.772812,0.7398708,0.7490217,0.7284504,0.71330327,0.7096381,0.68562454,0.6900531,0.64687103,0.6721613,0.6603931,0.6398887,0.6257274,0.62846094,0.6109231,0.61021936,0.5878698,0.5759957,0.112817034,0.57104164,0.5584922,0.11651014,0.120940305,0.54711777,0.1286021,0.12779918,0.13169815,0.13680631,0.53314334,0.5283762,0.512388,0.5097815,0.14153646,0.50272334,0.14753437,0.48371667,0.49457288,0.47269207,0.49776053,0.15295894,0.45999715,0.1572657,0.1547288,0.1649303,0.45169565,0.16914213,0.16766816,0.44011822,0.43787014,0.17639433,0.4315978,0.42329678,0.18103199,0.1837149,0.18743193,0.19060977,0.4211551,0.19549243,0.19595857,0.20883945,0.20247604,0.20404555,0.21111465,0.21293384,0.40744126,0.3984934,0.4022402,0.40361762,0.38877022,0.37900418,0.38294074,0.22588396,0.22987016,0.23435389,0.37271702,0.27014118,0.26164457,0.25274667,0.2570157,0.2468834,0.3619997,0.27830854,0.35700732,0.28404644,0.24206617,0.34440476,0.33864912,0.3350832,0.24239025,0.35853943,0.2883332,0.31094736,0.3064339,0.34701452,0.32291362,0.3000791,0.29418486,0.29765254,0.32500514,0.31828266,0.29313707
3.4537694,1.6510602,1.4583007,1.3440528,1.3516756,1.2513387,1.2261778,1.2099392,1.1932327,1.1585044,1.0838037,1.0871227,1.0364544,1.0282646,1.0061896,0.9854279,0.94061,0.95836604,0.9554537,0.8929803,0.86974806,0.85266924,0.8416176,0.82439196,0.8100061,0.7930087,0.78100747,0.7339011,0.7407659,0.75175464,0.747288,0.68370473,0.71102464,0.7219442,0.6570922,0.6738786,0.6751001,0.64294434,0.63880444,0.63367295,0.61525524,0.609767,0.59662944,0.5941462,0.11537409,0.119544744,0.122865945,0.5718245,0.56728435,0.12763558,0.12954894,0.53402275,0.5490016,0.5548082,0.5625753,0.5297966,0.13874859,0.13625206,0.51926154,0.5136818,0.5051983,0.49259353,0.14413297,0.15080595,0.14986774,0.48705712,0.47824603,0.4676997,0.1599541,0.16242553,0.1649688,0.46136647,0.4531117,0.17081796,0.44374877,0.17311962,0.17708695,0.44119442,0.4287113,0.42260456,0.18315136,0.18980208,0.1873933,0.19370304,0.19841903,0.4164762,0.4248109,0.19940956,0.4023201,0.22199425,0.22566913,0.21854801,0.2144213,0.20631547,0.20869057,0.3970654,0.23596111,0.24322265,0.38928637,0.3805128,0.38246337,0.36800468,0.36342436,0.35849172,0.24726917,0.35377204,0.34860554,0.25128064,0.32567117,0.2624916,0.32024536,0.2539307,0.38819975,0.3361393,0.31244364,0.26922306,0.2666812,0.34442025,0.33389926,0.25335073,0.292943,0.30851686,0.3043867,0.28246236,0.27700597,0.27653664,0.29789153,0.29607758
3.3011384,1.4237634,1.3812671,1.3319478,1.2954503,1.253439,1.2066354,1.1755514,1.1537584,1.13269,1.1132165,1.0727994,1.0062917,1.0273602,1.0344764,0.98423535,0.95825285,0.9192627,0.8810025,0.89884555,0.8916899,0.8498086,0.8412733,0.83052564,0.8109852,0.7753941,0.79073054,0.7646146,0.7482605,0.7321269,0.7232593,0.71549135,0.6890671,0.7043426,0.71526337,0.6656487,0.65905505,0.65030456,0.11273649,0.1180639,0.6421555,0.6359813,0.6213445,0.6107476,0.12562552,0.13408697,0.13704841,0.14001043,0.59752387,0.5864345,0.5912746,0.14841838,0.1520889,0.5712944,0.5689799,0.5493966,0.55469644,0.15802738,0.5359652,0.16293587,0.52396035,0.5175168,0.16453612,0.17169516,0.16949193,0.5149628,0.50971264,0.17668575,0.17489253,0.4944844,0.48805532,0.18416238,0.19017199,0.47587952,0.1928655,0.4713196,0.19479021,0.4598545,0.20329024,0.20140225,0.21153478,0.2142972,0.46142253,0.45004544,0.4330042,0.4387376,0.4356772,0.42315456,0.41498637,0.23106807,0.22373514,0.45557275,0.4109412,0.40185502,0.22026192,0.2403987,0.23777254,0.23266475,0.23463137,0.25009978,0.39534336,0.25843754,0.2603186,0.27723557,0.28423834,0.28919965,0.37465885,0.3809796,0.37955716,0.3625688,0.32497513,0.29559326,0.3314735,0.26489943,0.35705426,0.31409523,0.34137315,0.3370336,0.30260634,0.35439944,0.2686467,0.26756483,0.34858418,0.31102252,0.30755872,0.36608562,0.29838255,0.34949234
3.393272,1.6343191,1.5032233,1.4328486,1.3544832,1.3122321,1.2879721,1.194065,1.1470047,1.1230388,1.0937648,1.080955,1.0412548,1.0114527,1.0035441,0.9694142,0.9654919,0.92972445,0.92023873,0.89922,0.88894695,0.8618754,0.8479186,0.8167395,0.8048999,0.787884,0.7949903,0.77375937,0.7554763,0.7476329,0.73980933,0.7294551,0.7166239,0.7038598,0.694812,0.68506277,0.11828964,0.12108394,0.65822357,0.64937514,0.64129007,0.6349509,0.62810576,0.12806468,0.12951522,0.13544711,0.14354943,0.62165946,0.61615807,0.60516834,0.60280114,0.5943774,0.58792096,0.1458493,0.5762264,0.14968799,0.15624157,0.5645184,0.15905531,0.16457011,0.5410552,0.1705025,0.5369825,0.5309745,0.52284086,0.17782591,0.1809673,0.18594946,0.19045022,0.51090676,0.19219212,0.50429875,0.20058332,0.19890273,0.5024527,0.48814365,0.49481922,0.20866838,0.20447136,0.4792916,0.21768285,0.22060426,0.46916404,0.4718504,0.46070603,0.45682147,0.23176967,0.2230541,0.22506936,0.44881153,0.23409823,0.24153718,0.43865058,0.25139356,0.24703065,0.43293262,0.42817944,0.42011613,0.41367504,0.2575164,0.26338407,0.26768884,0.26942828,0.40638492,0.4052712,0.2970228,0.28581706,0.2774092,0.28059825,0.38476822,0.39449584,0.33999434,0.34737352,0.32556516,0.30688965,0.3300743,0.31358033,0.31080216,0.3810343,0.35139948,0.36855045,0.3667391,0.3178781,0.37228882,0.27858973,0.33437404,0.3549884,0.39383474
3.4343762,1.5094526,1.4381496,1.3661838,1.3129078,1.2745923,1.2426683,1.2248441,1.1928458,1.1694673,1.1318871,1.0889026,1.0713683,1.0353302,1.0104889,0.98780006,0.97308743,0.95676404,0.9073319,0.891929,0.8637975,0.85601205,0.87790066,0.78028893,0.83747447,0.8261965,0.81528527,0.81220925,0.73216105,0.7363479,0.75248146,0.7515339,0.7047425,0.6940705,0.6856333,0.6333474,0.6641101,0.6490949,0.6590698,0.6546571,0.62907374,0.6083389,0.5975433,0.5885755,0.57770747,0.5715789,0.11819565,0.121701755,0.12411085,0.12736899,0.55871856,0.5489133,0.13382077,0.1369259,0.54619163,0.14220911,0.5332575,0.1441354,0.5301279,0.14614837,0.5090877,0.52119714,0.51798534,0.16032474,0.15843832,0.499657,0.16389725,0.49326748,0.16672558,0.48885563,0.47893605,0.46988383,0.17243588,0.19027312,0.17549549,0.18484463,0.17926677,0.19383517,0.46381742,0.4517366,0.4407987,0.44230565,0.42945963,0.20125009,0.2024342,0.20784363,0.4253248,0.21267398,0.21089865,0.41949302,0.41503814,0.412578,0.22636184,0.2322917,0.23410152,0.40446955,0.24034037,0.2466756,0.24379338,0.3980675,0.25136667,0.22315386,0.25906122,0.38207698,0.37825406,0.37201875,0.38016003,0.26792592,0.30880666,0.31517524,0.31934002,0.3320631,0.32439214,0.27580017,0.36305183,0.35267934,0.2810349,0.296194,0.35775465,0.3466875,0.34329706,0.2826685,0.288919,0.28599107,0.29722434,0.26970503,0.36095616,0.3393401
3.1838326,1.4159967,1.3477882,1.29174,1.250122,1.2122791,1.1770825,1.165769,1.117568,1.1102697,1.0785385,1.0525572,1.0242156,0.9987402,0.99599177,0.9526371,0.92555547,0.9329972,0.9061499,0.88202125,0.8569747,0.84808004,0.83465874,0.80499774,0.79835176,0.7881044,0.7654461,0.7748937,0.75844413,0.7366277,0.7424163,0.72613096,0.70897067,0.6812405,0.68759364,0.71514,0.115235925,0.67448294,0.65388376,0.118340656,0.12486319,0.63579535,0.629284,0.13645008,0.62206405,0.61499923,0.13872743,0.14451733,0.6044141,0.59532756,0.58796644,0.5807745,0.14724194,0.56849444,0.57690936,0.15385906,0.15810855,0.16364361,0.16984674,0.554887,0.54743063,0.53891903,0.52761704,0.17359433,0.18000221,0.17783505,0.51686764,0.51199853,0.521019,0.18715547,0.1839467,0.19121794,0.4969146,0.4899359,0.20092005,0.48367816,0.47906175,0.20278138,0.20965417,0.47726464,0.4625918,0.20776233,0.21464545,0.21861695,0.45873764,0.44644126,0.22456442,0.23016188,0.4433771,0.4355868,0.43170717,0.42699113,0.23507088,0.41551074,0.24239768,0.24669199,0.4747723,0.40199083,0.39968556,0.3950703,0.24888599,0.2508637,0.2583527,0.26429385,0.37236336,0.38068882,0.37893188,0.36506957,0.27320114,0.31714603,0.31923968,0.29438907,0.39154506,0.2894946,0.29980898,0.3399778,0.34432968,0.3369123,0.2767098,0.28392723,0.33233622,0.34871766,0.35710043,0.30443433,0.30520222,0.2786918,0.27946582,0.3599575
3.3433304,1.71572,1.5163256,1.3765228,1.2510786,1.2296584,1.168082,1.1859837,1.1812413,1.116579,1.0959345,1.0887842,1.042514,1.0302478,1.0151632,0.9894604,0.961221,0.9496521,0.89898837,0.91851205,0.9129685,0.8819568,0.8688911,0.84119576,0.82319045,0.81668276,0.810164,0.7933861,0.76865697,0.7562081,0.7435867,0.7312265,0.71059567,0.71909803,0.70591974,0.6956823,0.68288773,0.68771267,0.111871004,0.6500269,0.66628325,0.6382209,0.12591736,0.13075428,0.13327207,0.6292172,0.61312693,0.13900924,0.14309949,0.6094284,0.5980759,0.5906326,0.14671579,0.15035559,0.16144088,0.5720599,0.5664772,0.5607176,0.1595831,0.16621879,0.17110121,0.17635477,0.545676,0.5424083,0.5340455,0.18148512,0.18524794,0.5217284,0.5187563,0.5059742,0.19110814,0.19646488,0.4972269,0.5040291,0.19425456,0.19982348,0.20861381,0.21002683,0.21113573,0.4844183,0.47839838,0.22129671,0.47357196,0.23453063,0.22423856,0.2174038,0.23738818,0.4617311,0.45187098,0.24297518,0.44519603,0.4494506,0.24473459,0.2599953,0.26198182,0.431144,0.25525928,0.2672981,0.42486534,0.42106166,0.4115232,0.40394196,0.27773035,0.28139398,0.39395374,0.4655675,0.28662148,0.38868728,0.29327106,0.41463467,0.38286075,0.37690172,0.37178987,0.36801225,0.29957673,0.30181864,0.34750727,0.3325986,0.32631034,0.36285695,0.3143902,0.33610785,0.34012675,0.30944854,0.32263145,0.358691,0.3111016,0.35614645
3.426125,1.6906345,1.4711998,1.3534031,1.3338317,1.2779101,1.2611989,1.2017541,1.1381507,1.1319733,1.1227022,1.0621648,1.0748749,1.0393864,1.033026,0.98457795,0.9669716,0.9476027,0.9299675,0.9139361,0.90255123,0.8727141,0.85080403,0.8405464,0.8289297,0.8090177,0.7943218,0.78173614,0.76622206,0.7581155,0.7374471,0.74048936,0.7141597,0.69689167,0.69923496,0.6747598,0.680857,0.65278935,0.6355471,0.6159547,0.6257366,0.11625618,0.11320341,0.60269,0.59929526,0.5957014,0.12426761,0.12945263,0.5845243,0.56960756,0.5643441,0.5497595,0.5418763,0.13533616,0.13646404,0.13955234,0.5274232,0.5186171,0.50972563,0.51396054,0.15252568,0.14677691,0.1461282,0.48926997,0.15854391,0.16264352,0.48673072,0.4880656,0.47396618,0.16748868,0.16910875,0.17280328,0.4579283,0.46886605,0.46551228,0.45088628,0.1802637,0.17725822,0.18515292,0.43915153,0.43375,0.19404906,0.18844439,0.42460108,0.42251027,0.19741093,0.20265843,0.41172966,0.20763256,0.40500337,0.21402699,0.40005273,0.2185984,0.22029354,0.39060676,0.38526556,0.38191876,0.39679146,0.227542,0.3751928,0.3665673,0.23173872,0.23581496,0.35460448,0.23939458,0.293702,0.28411624,0.27904084,0.2759797,0.3499778,0.30089957,0.3057208,0.32596216,0.37105525,0.33262777,0.2482597,0.25110245,0.31446886,0.31264782,0.26734063,0.25814676,0.24403477,0.34525478,0.33057314,0.2609703,0.2639175,0.34685755,0.29936537
3.2424555,1.4169415,1.3582175,1.3038539,1.2460072,1.2066045,1.1545557,1.1486398,1.138279,1.119571,1.0915588,1.0531348,1.030345,1.005445,1.0133651,0.9894708,0.97587806,0.94447094,0.9218764,0.9078186,0.9011707,0.8465265,0.8728193,0.8694179,0.8568036,0.8346826,0.80895686,0.81764364,0.7758504,0.7994118,0.758766,0.74948114,0.7312823,0.7225808,0.7204376,0.7095916,0.6970364,0.6868761,0.13111356,0.13898727,0.6709424,0.6614592,0.6518359,0.63844204,0.62886274,0.14495337,0.14906664,0.15573506,0.61368656,0.6062608,0.6026291,0.15278962,0.16123696,0.16498253,0.590076,0.1695863,0.5961198,0.58434486,0.5766077,0.5585255,0.17435165,0.17621994,0.18395686,0.18862735,0.54955155,0.19209476,0.1910375,0.5524674,0.5317358,0.2000453,0.52906233,0.20521389,0.20843035,0.21354492,0.51382047,0.51863134,0.21649522,0.22486997,0.22901939,0.23172428,0.4959103,0.50057,0.50251627,0.48438993,0.23939371,0.480093,0.4691,0.24127316,0.24460052,0.25313404,0.26052582,0.4595021,0.4550938,0.26572207,0.26787853,0.44888818,0.45632872,0.27784455,0.27344936,0.27410245,0.44301522,0.28886598,0.30253693,0.30781287,0.43027714,0.39938045,0.40609187,0.41204354,0.39203212,0.37159953,0.36801675,0.36026266,0.31621712,0.29341292,0.2943204,0.3853914,0.3553408,0.42162377,0.34312588,0.33703122,0.4260988,0.4238545,0.3827394,0.34929174,0.32857174,0.33095205,0.33385566,0.32471097
3.3182087,1.5380487,1.408458,1.3543062,1.2960846,1.2342532,1.187286,1.1569445,1.1313418,1.0896236,1.073173,1.0630887,1.0366946,1.0137262,0.996959,0.984189,0.9562395,0.9346465,0.9260076,0.898413,0.88044274,0.88856876,0.8711131,0.85249335,0.83707196,0.84497046,0.8009665,0.80674255,0.7794199,0.7598726,0.7285392,0.72497845,0.709901,0.70806897,0.69801486,0.69342905,0.1235013,0.68128085,0.6617496,0.6724784,0.65279454,0.13020562,0.13606972,0.13855267,0.14887168,0.63922894,0.6155906,0.6222651,0.6275687,0.14598884,0.15710026,0.5916981,0.60329056,0.63093096,0.58261806,0.16164282,0.57294714,0.56872237,0.1657527,0.16538902,0.17366351,0.1691611,0.5553709,0.5424442,0.53697383,0.18050057,0.18785553,0.18422195,0.52941,0.5131933,0.19680098,0.19261077,0.51691914,0.50516945,0.20370775,0.20758231,0.49230346,0.21456951,0.21612045,0.22276431,0.22784619,0.22131969,0.4850823,0.48275986,0.47623968,0.47084957,0.46431437,0.23494396,0.23947307,0.24905972,0.2507479,0.43787235,0.44683674,0.45465505,0.4567157,0.25325188,0.42762157,0.26502386,0.26823497,0.4215629,0.41643256,0.4125039,0.40148598,0.29163086,0.30774096,0.3108061,0.39239484,0.29821715,0.31894436,0.3228529,0.2770049,0.28209168,0.40455624,0.37487945,0.33954874,0.27482265,0.33152407,0.3692988,0.38634863,0.37965414,0.28047255,0.35170847,0.3437704,0.3830797,0.32834214,0.3609652,0.30020383,0.3580949
